Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2024-02-05,1021.65,1026.65,1012.3,1023.8,902421.0
ICICIBANK.BSE,2024-02-02,1032.15,1050.0,1022.0,1024.75,1208255.0
ICICIBANK.BSE,2024-02-01,1030.3,1033.0,1017.45,1025.6,337236.0
ICICIBANK.BSE,2024-01-31,1016.9,1038.95,1003.3,1027.9,242643.0
ICICIBANK.BSE,2024-01-30,1016.95,1023.7,1008.0,1016.3,379549.0
ICICIBANK.BSE,2024-01-29,1020.0,1032.1,1010.1,1017.35,534495.0
ICICIBANK.BSE,2024-01-25,999.5,1014.95,988.15,1009.9,1362343.0
ICICIBANK.BSE,2024-01-24,1030.0,1035.8,996.65,999.2,1826448.0
ICICIBANK.BSE,2024-01-23,1067.4,1067.4,1021.2,1029.45,800822.0
ICICIBANK.BSE,2024-01-22,999.1,999.1,999.1,999.1,0.0
ICICIBANK.BSE,2024-01-20,1007.0,1014.95,995.15,1008.3,1062409.0
ICICIBANK.BSE,2024-01-19,992.5,1010.75,988.0,999.1,1143831.0
ICICIBANK.BSE,2024-01-18,976.05,994.35,970.05,986.6,373612.0
ICICIBANK.BSE,2024-01-17,985.3,1008.0,977.1,980.35,1423656.0
ICICIBANK.BSE,2024-01-16,1004.85,1016.0,1004.85,1009.15,81421.0
ICICIBANK.BSE,2024-01-15,1003.65,1011.65,999.3,1009.6,1045944.0
ICICIBANK.BSE,2024-01-12,994.0,1008.95,992.0,1003.85,667913.0
ICICIBANK.BSE,2024-01-11,996.0,998.0,987.0,990.95,163293.0
ICICIBANK.BSE,2024-01-10,975.3,994.65,975.3,993.05,209755.0
ICICIBANK.BSE,2024-01-09,987.0,994.95,975.6,979.3,554087.0
ICICIBANK.BSE,2024-01-08,992.45,997.95,980.15,982.0,915475.0
ICICIBANK.BSE,2024-01-05,988.3,998.45,984.1,994.1,864740.0
ICICIBANK.BSE,2024-01-04,984.5,989.0,981.9,986.45,606638.0
ICICIBANK.BSE,2024-01-03,983.75,987.9,975.35,984.25,1613020.0
ICICIBANK.BSE,2024-01-02,998.0,998.0,980.55,982.1,617553.0
ICICIBANK.BSE,2024-01-01,994.65,1005.1,991.6,1001.25,1047767.0
ICICIBANK.BSE,2023-12-29,1005.05,1008.7,993.25,996.45,876710.0
ICICIBANK.BSE,2023-12-28,1009.65,1011.9,999.05,1005.4,379293.0
ICICIBANK.BSE,2023-12-27,996.2,1004.0,992.05,1001.75,255045.0
ICICIBANK.BSE,2023-12-26,995.0,997.5,990.0,995.1,145234.0
ICICIBANK.BSE,2023-12-22,1005.45,1009.3,991.8,993.85,1072468.0
ICICIBANK.BSE,2023-12-21,992.55,1010.6,989.25,1003.65,190164.0
ICICIBANK.BSE,2023-12-20,1021.95,1021.95,1002.7,1006.25,276205.0
ICICIBANK.BSE,2023-12-19,1029.0,1029.0,1012.7,1014.85,221645.0
ICICIBANK.BSE,2023-12-18,1031.75,1031.75,1018.0,1020.6,1164626.0
ICICIBANK.BSE,2023-12-15,1041.0,1042.65,1026.0,1037.1,508915.0
ICICIBANK.BSE,2023-12-14,1023.65,1039.95,1021.55,1034.35,460103.0
ICICIBANK.BSE,2023-12-13,1015.2,1020.5,1009.45,1014.15,118623.0
ICICIBANK.BSE,2023-12-12,1019.5,1021.0,1008.25,1015.2,167128.0
ICICIBANK.BSE,2023-12-11,1006.7,1020.45,1005.0,1017.05,1355849.0
ICICIBANK.BSE,2023-12-08,998.0,1012.65,993.2,1010.95,1039539.0
ICICIBANK.BSE,2023-12-07,998.0,1002.0,988.2,999.35,221147.0
ICICIBANK.BSE,2023-12-06,1013.2,1015.45,1001.05,1002.95,151234.0
ICICIBANK.BSE,2023-12-05,999.25,1015.7,995.1,1013.15,948329.0
ICICIBANK.BSE,2023-12-04,960.15,995.0,960.15,990.6,1566930.0
ICICIBANK.BSE,2023-12-01,936.0,951.95,933.25,946.35,1843916.0
ICICIBANK.BSE,2023-11-30,940.95,941.05,928.65,935.2,568059.0
ICICIBANK.BSE,2023-11-29,928.55,941.15,926.15,939.35,282711.0
ICICIBANK.BSE,2023-11-28,927.55,931.45,921.65,926.05,462627.0
ICICIBANK.BSE,2023-11-24,922.25,930.6,920.35,929.15,906155.0
ICICIBANK.BSE,2023-11-23,924.35,925.0,918.35,923.05,253506.0
ICICIBANK.BSE,2023-11-22,921.0,925.3,914.8,922.6,186447.0
ICICIBANK.BSE,2023-11-21,923.5,927.75,922.0,926.3,160031.0
ICICIBANK.BSE,2023-11-20,922.0,926.55,917.45,921.45,307256.0
ICICIBANK.BSE,2023-11-17,927.8,938.45,920.45,922.0,445533.0
ICICIBANK.BSE,2023-11-16,938.05,946.15,933.7,935.6,713023.0
ICICIBANK.BSE,2023-11-15,942.1,944.0,938.6,940.6,583241.0
ICICIBANK.BSE,2023-11-13,943.0,943.0,931.9,934.55,1055999.0
ICICIBANK.BSE,2023-11-10,935.95,941.5,932.3,938.35,743634.0
ICICIBANK.BSE,2023-11-09,935.8,942.5,933.0,937.45,254068.0
ICICIBANK.BSE,2023-11-08,948.4,948.95,934.0,934.65,408798.0
ICICIBANK.BSE,2023-11-07,944.35,950.8,930.7,948.35,310880.0
ICICIBANK.BSE,2023-11-06,941.95,948.0,937.25,945.25,193153.0
ICICIBANK.BSE,2023-11-03,927.35,934.75,926.35,933.45,727113.0
ICICIBANK.BSE,2023-11-02,919.25,924.7,913.0,919.25,154218.0
ICICIBANK.BSE,2023-11-01,915.9,917.75,909.6,914.4,205831.0
ICICIBANK.BSE,2023-10-31,927.95,930.05,914.25,915.4,233442.0
ICICIBANK.BSE,2023-10-30,912.0,926.4,908.4,924.7,267772.0
ICICIBANK.BSE,2023-10-27,924.5,924.5,911.25,912.6,1002341.0
ICICIBANK.BSE,2023-10-26,915.9,916.45,898.85,909.15,771915.0
ICICIBANK.BSE,2023-10-25,927.0,934.35,911.45,916.05,246199.0
ICICIBANK.BSE,2023-10-23,944.7,944.8,925.6,929.75,239378.0
ICICIBANK.BSE,2023-10-20,933.95,939.8,930.5,932.45,590190.0
ICICIBANK.BSE,2023-10-19,937.35,944.75,934.0,935.05,1235253.0
ICICIBANK.BSE,2023-10-18,953.05,953.05,939.25,943.5,293555.0
ICICIBANK.BSE,2023-10-17,953.4,960.75,951.75,954.95,339479.0
ICICIBANK.BSE,2023-10-16,946.25,954.65,946.0,951.05,187708.0
ICICIBANK.BSE,2023-10-13,950.0,957.0,944.5,951.75,672465.0
ICICIBANK.BSE,2023-10-12,954.45,959.85,949.65,954.35,133054.0
ICICIBANK.BSE,2023-10-11,953.25,962.0,950.8,952.65,2333016.0
ICICIBANK.BSE,2023-10-10,938.45,957.4,938.45,950.95,107560.0
ICICIBANK.BSE,2023-10-09,934.6,941.95,934.6,937.65,191130.0
ICICIBANK.BSE,2023-10-06,945.0,946.4,938.0,945.25,423009.0
ICICIBANK.BSE,2023-10-05,935.0,944.0,934.6,940.85,139422.0
ICICIBANK.BSE,2023-10-04,935.9,935.9,925.0,930.7,302232.0
ICICIBANK.BSE,2023-10-03,953.0,953.0,939.0,940.35,174800.0
ICICIBANK.BSE,2023-09-29,945.75,956.0,944.0,952.05,263076.0
ICICIBANK.BSE,2023-09-28,947.95,947.95,934.9,942.7,246900.0
ICICIBANK.BSE,2023-09-27,947.95,947.95,934.6,943.15,133659.0
ICICIBANK.BSE,2023-09-26,959.7,959.7,947.05,948.55,217744.0
ICICIBANK.BSE,2023-09-25,959.95,961.0,941.5,956.45,197424.0
ICICIBANK.BSE,2023-09-22,956.55,960.7,947.75,950.3,289879.0
ICICIBANK.BSE,2023-09-21,981.35,989.0,957.9,959.35,266049.0
ICICIBANK.BSE,2023-09-20,982.0,996.0,980.65,987.05,330868.0
ICICIBANK.BSE,2023-09-18,990.65,996.0,987.4,990.45,128369.0
ICICIBANK.BSE,2023-09-15,991.0,997.4,988.6,992.35,149554.0
ICICIBANK.BSE,2023-09-14,991.5,992.55,982.45,987.3,111241.0
ICICIBANK.BSE,2023-09-13,990.0,994.75,980.8,989.75,330872.0
ICICIBANK.BSE,2023-09-12,988.8,995.05,982.6,990.9,688234.0
ICICIBANK.BSE,2023-09-11,974.0,981.5,969.5,978.35,262789.0
ICICIBANK.BSE,2023-09-08,967.0,975.0,961.4,970.55,353510.0
ICICIBANK.BSE,2023-09-07,958.6,969.0,955.0,965.45,193732.0
ICICIBANK.BSE,2023-09-06,960.0,968.75,950.75,957.6,295813.0
ICICIBANK.BSE,2023-09-05,964.0,970.0,962.5,968.55,82046.0
ICICIBANK.BSE,2023-09-04,969.7,969.7,960.65,966.9,224423.0
ICICIBANK.BSE,2023-09-01,958.0,972.8,953.15,969.05,727703.0
ICICIBANK.BSE,2023-08-31,959.15,966.0,953.85,958.2,532983.0
ICICIBANK.BSE,2023-08-30,968.35,975.65,955.0,958.4,290774.0
ICICIBANK.BSE,2023-08-29,972.2,977.1,965.7,967.8,135743.0
ICICIBANK.BSE,2023-08-28,970.45,974.85,965.05,970.85,165254.0
ICICIBANK.BSE,2023-08-25,964.4,972.8,960.3,970.45,1261529.0
ICICIBANK.BSE,2023-08-24,970.4,982.45,966.8,968.95,272953.0
ICICIBANK.BSE,2023-08-23,952.1,968.0,949.8,966.25,448452.0
ICICIBANK.BSE,2023-08-22,955.1,956.65,949.35,952.1,124469.0
ICICIBANK.BSE,2023-08-21,946.55,959.25,946.55,954.7,160996.0
ICICIBANK.BSE,2023-08-18,949.8,954.9,946.35,950.95,1137730.0
ICICIBANK.BSE,2023-08-17,956.15,956.95,946.6,951.1,211270.0
ICICIBANK.BSE,2023-08-16,954.15,959.85,946.75,956.0,87309.0
ICICIBANK.BSE,2023-08-14,950.0,962.5,946.45,959.05,226365.0
ICICIBANK.BSE,2023-08-11,964.1,964.1,950.0,952.4,412512.0
ICICIBANK.BSE,2023-08-10,972.95,972.95,959.5,964.2,411344.0
ICICIBANK.BSE,2023-08-09,974.8,975.5,964.0,972.6,328548.0
ICICIBANK.BSE,2023-08-08,975.7,986.5,972.5,980.5,490684.0
ICICIBANK.BSE,2023-08-07,970.5,981.55,968.3,975.7,350234.0
ICICIBANK.BSE,2023-08-04,970.0,976.25,961.25,970.75,631434.0
ICICIBANK.BSE,2023-08-03,978.05,983.1,960.25,965.5,409908.0
ICICIBANK.BSE,2023-08-02,982.05,994.0,977.75,987.6,275371.0
ICICIBANK.BSE,2023-08-01,999.05,1003.5,990.75,995.1,219805.0
ICICIBANK.BSE,2023-07-31,995.35,999.4,988.5,998.05,118396.0
ICICIBANK.BSE,2023-07-28,990.0,998.25,977.05,995.35,634091.0
ICICIBANK.BSE,2023-07-27,1000.0,1005.5,987.25,990.6,329683.0
ICICIBANK.BSE,2023-07-26,992.95,997.8,990.2,996.55,131160.0
ICICIBANK.BSE,2023-07-25,1000.0,1000.0,988.6,993.1,234188.0
ICICIBANK.BSE,2023-07-24,1008.0,1008.7,990.2,991.85,308815.0
ICICIBANK.BSE,2023-07-21,993.8,1001.5,989.0,996.7,804726.0
ICICIBANK.BSE,2023-07-20,974.0,997.95,972.2,995.45,385266.0
ICICIBANK.BSE,2023-07-19,978.05,979.75,967.4,973.65,290490.0
ICICIBANK.BSE,2023-07-18,975.0,987.65,970.7,975.55,388506.0
ICICIBANK.BSE,2023-07-17,963.0,973.5,953.05,969.15,319064.0
ICICIBANK.BSE,2023-07-14,959.7,964.95,951.4,961.6,596987.0
ICICIBANK.BSE,2023-07-13,947.0,959.0,942.15,956.15,205999.0
ICICIBANK.BSE,2023-07-12,947.45,951.2,941.3,943.65,199706.0
ICICIBANK.BSE,2023-07-11,948.25,952.2,942.05,944.9,356251.0
ICICIBANK.BSE,2023-07-10,946.4,952.9,941.0,948.2,216879.0
ICICIBANK.BSE,2023-07-07,950.0,955.0,943.55,947.15,785153.0
ICICIBANK.BSE,2023-07-06,957.0,963.9,954.85,959.4,245639.0
ICICIBANK.BSE,2023-07-05,943.0,964.65,942.0,958.15,180068.0
ICICIBANK.BSE,2023-07-04,945.25,951.0,942.05,943.6,176786.0
ICICIBANK.BSE,2023-07-03,935.9,945.8,935.7,942.0,310693.0
ICICIBANK.BSE,2023-06-30,940.05,941.95,930.4,934.35,399036.0
ICICIBANK.BSE,2023-06-28,943.0,943.7,934.5,937.45,209984.0
ICICIBANK.BSE,2023-06-27,930.0,939.5,922.2,936.9,464597.0
ICICIBANK.BSE,2023-06-26,926.2,931.75,923.25,927.45,206925.0
ICICIBANK.BSE,2023-06-23,924.5,931.8,918.95,923.8,179696.0
ICICIBANK.BSE,2023-06-22,924.65,935.45,921.7,925.8,325860.0
ICICIBANK.BSE,2023-06-21,927.55,928.8,920.2,924.7,73709.0
ICICIBANK.BSE,2023-06-20,922.6,928.5,915.0,925.25,294130.0
ICICIBANK.BSE,2023-06-19,933.65,933.65,919.0,922.85,258770.0
ICICIBANK.BSE,2023-06-16,928.35,937.6,927.2,934.45,84733.0
ICICIBANK.BSE,2023-06-15,936.3,942.4,924.4,926.05,142319.0
ICICIBANK.BSE,2023-06-14,945.1,946.65,936.3,939.75,272952.0
ICICIBANK.BSE,2023-06-13,934.7,946.2,934.5,944.1,171623.0
ICICIBANK.BSE,2023-06-12,936.6,943.15,933.0,935.85,62231.0
ICICIBANK.BSE,2023-06-09,942.65,944.0,936.4,937.85,118079.0
ICICIBANK.BSE,2023-06-08,937.95,950.4,935.25,937.3,108509.0
ICICIBANK.BSE,2023-06-07,943.55,945.55,933.65,939.95,279275.0
ICICIBANK.BSE,2023-06-06,945.05,946.75,938.3,942.25,132015.0
ICICIBANK.BSE,2023-06-05,940.3,951.65,940.3,947.25,88061.0
ICICIBANK.BSE,2023-06-02,942.8,944.65,935.05,937.05,83224.0
ICICIBANK.BSE,2023-06-01,952.35,954.0,932.8,936.05,123801.0
ICICIBANK.BSE,2023-05-31,950.2,951.6,940.45,948.45,142767.0
ICICIBANK.BSE,2023-05-30,946.7,952.5,944.7,950.2,72767.0
ICICIBANK.BSE,2023-05-29,952.3,957.75,946.95,947.85,137996.0
ICICIBANK.BSE,2023-05-26,940.0,952.3,935.6,950.55,88679.0
ICICIBANK.BSE,2023-05-25,936.15,941.2,933.45,939.8,88789.0
ICICIBANK.BSE,2023-05-24,946.1,953.75,938.6,940.4,106118.0
ICICIBANK.BSE,2023-05-23,955.2,958.0,948.55,952.8,386192.0
ICICIBANK.BSE,2023-05-22,950.2,954.1,946.05,950.5,248049.0
ICICIBANK.BSE,2023-05-19,950.55,956.0,941.65,954.6,113966.0
ICICIBANK.BSE,2023-05-18,949.9,952.0,942.05,946.05,361060.0
ICICIBANK.BSE,2023-05-17,945.1,947.8,935.95,939.4,425855.0
ICICIBANK.BSE,2023-05-16,949.1,952.0,943.4,946.65,149152.0
ICICIBANK.BSE,2023-05-15,943.75,949.0,937.7,944.1,166000.0
ICICIBANK.BSE,2023-05-12,939.4,947.65,935.15,943.75,224162.0
ICICIBANK.BSE,2023-05-11,939.8,943.8,934.4,939.4,275455.0
ICICIBANK.BSE,2023-05-10,934.45,941.0,928.0,936.2,215107.0
ICICIBANK.BSE,2023-05-09,942.0,944.8,931.95,934.45,232372.0
ICICIBANK.BSE,2023-05-08,924.4,941.6,924.4,938.2,453809.0
ICICIBANK.BSE,2023-05-05,925.3,942.4,924.5,926.95,192669.0
ICICIBANK.BSE,2023-05-04,922.0,923.4,912.05,921.25,439339.0
ICICIBANK.BSE,2023-05-03,922.15,924.05,911.55,923.05,282037.0
ICICIBANK.BSE,2023-05-02,924.7,925.65,918.95,921.7,285597.0
ICICIBANK.BSE,2023-04-28,917.6,920.0,910.4,917.7,217558.0
ICICIBANK.BSE,2023-04-27,912.8,919.75,909.8,918.5,116303.0
ICICIBANK.BSE,2023-04-26,908.4,916.35,906.15,914.85,127377.0
ICICIBANK.BSE,2023-04-25,907.0,915.9,903.3,913.1,236334.0
ICICIBANK.BSE,2023-04-24,905.0,906.75,895.0,904.65,419949.0
ICICIBANK.BSE,2023-04-21,893.3,900.85,881.65,884.2,142299.0
ICICIBANK.BSE,2023-04-20,891.2,899.45,889.1,894.3,148470.0
ICICIBANK.BSE,2023-04-19,897.45,897.45,887.05,891.75,113672.0
ICICIBANK.BSE,2023-04-18,903.3,906.95,894.1,896.45,313964.0
ICICIBANK.BSE,2023-04-17,912.0,916.0,893.2,901.45,310445.0
ICICIBANK.BSE,2023-04-13,890.1,901.45,887.45,899.25,240662.0
ICICIBANK.BSE,2023-04-12,881.55,891.65,880.6,889.95,299237.0
ICICIBANK.BSE,2023-04-11,869.2,885.0,865.4,882.6,295214.0
ICICIBANK.BSE,2023-04-10,877.35,882.65,864.45,868.3,157821.0
ICICIBANK.BSE,2023-04-06,882.9,889.95,872.85,874.65,201887.0
ICICIBANK.BSE,2023-04-05,882.1,887.5,874.05,884.4,233918.0
ICICIBANK.BSE,2023-04-03,877.6,886.25,869.0,884.25,159793.0
ICICIBANK.BSE,2023-03-31,855.05,880.9,855.05,877.2,529617.0
ICICIBANK.BSE,2023-03-29,856.0,861.85,848.05,851.0,273290.0
ICICIBANK.BSE,2023-03-28,852.35,858.5,848.5,855.15,154183.0
ICICIBANK.BSE,2023-03-27,853.5,855.7,844.25,848.15,204919.0
ICICIBANK.BSE,2023-03-24,846.35,859.7,846.35,852.05,165289.0
ICICIBANK.BSE,2023-03-23,857.0,867.25,853.15,855.9,149532.0
ICICIBANK.BSE,2023-03-22,855.0,862.0,851.3,859.9,129058.0
ICICIBANK.BSE,2023-03-21,844.0,854.0,839.05,852.35,212316.0
ICICIBANK.BSE,2023-03-20,835.15,837.8,824.95,836.5,206076.0
ICICIBANK.BSE,2023-03-17,830.0,838.5,818.75,836.45,101080.0
ICICIBANK.BSE,2023-03-16,825.1,831.15,810.5,823.55,187447.0
ICICIBANK.BSE,2023-03-15,839.6,843.5,822.0,825.15,176138.0
ICICIBANK.BSE,2023-03-14,826.9,834.25,818.5,830.65,181422.0
ICICIBANK.BSE,2023-03-13,840.0,855.0,823.8,827.45,333169.0
ICICIBANK.BSE,2023-03-10,845.9,845.9,836.3,842.8,190751.0
ICICIBANK.BSE,2023-03-09,869.7,869.7,854.15,856.05,251093.0
ICICIBANK.BSE,2023-03-08,865.65,874.0,861.4,872.25,169638.0
ICICIBANK.BSE,2023-03-06,873.8,876.5,865.6,867.95,165396.0
ICICIBANK.BSE,2023-03-03,855.05,873.0,849.85,868.8,177353.0
ICICIBANK.BSE,2023-03-02,854.3,861.85,851.0,853.95,89942.0
ICICIBANK.BSE,2023-03-01,861.55,861.9,852.0,856.05,95709.0
ICICIBANK.BSE,2023-02-28,856.3,857.85,850.05,854.65,159604.0
ICICIBANK.BSE,2023-02-27,834.0,858.45,834.0,856.4,126390.0
ICICIBANK.BSE,2023-02-24,844.0,845.4,836.0,839.65,109418.0
ICICIBANK.BSE,2023-02-23,834.0,844.0,833.55,840.1,112382.0
ICICIBANK.BSE,2023-02-22,847.05,853.3,835.45,838.35,604142.0
ICICIBANK.BSE,2023-02-21,854.0,859.45,846.7,854.05,185220.0
ICICIBANK.BSE,2023-02-20,863.4,866.4,850.45,852.1,88728.0
ICICIBANK.BSE,2023-02-17,869.15,869.15,855.35,862.25,104083.0
ICICIBANK.BSE,2023-02-16,875.1,877.8,865.0,869.15,299411.0
ICICIBANK.BSE,2023-02-15,865.6,873.0,860.4,870.8,219886.0
ICICIBANK.BSE,2023-02-14,852.75,867.0,852.75,865.4,261560.0
ICICIBANK.BSE,2023-02-13,852.35,859.05,849.2,850.3,77561.0
ICICIBANK.BSE,2023-02-10,859.0,861.9,852.2,853.75,106759.0
ICICIBANK.BSE,2023-02-09,858.0,864.65,853.65,860.95,61426.0
ICICIBANK.BSE,2023-02-08,851.8,860.65,851.8,858.7,78813.0
ICICIBANK.BSE,2023-02-07,853.65,855.85,847.4,851.7,109369.0
ICICIBANK.BSE,2023-02-06,863.5,867.3,850.0,853.55,114950.0
ICICIBANK.BSE,2023-02-03,870.0,872.7,852.1,863.75,182430.0
ICICIBANK.BSE,2023-02-02,838.95,860.6,826.6,857.45,265462.0
ICICIBANK.BSE,2023-02-01,842.9,875.25,823.55,846.65,8271907.0
ICICIBANK.BSE,2023-01-31,825.0,838.25,814.7,831.65,246535.0
ICICIBANK.BSE,2023-01-30,801.55,826.0,796.1,823.2,806638.0
ICICIBANK.BSE,2023-01-27,841.0,841.0,813.55,817.55,612868.0
ICICIBANK.BSE,2023-01-25,873.0,875.9,848.15,855.3,191551.0
ICICIBANK.BSE,2023-01-24,877.25,881.2,868.05,870.8,107692.0
ICICIBANK.BSE,2023-01-23,883.9,883.9,865.05,871.55,490627.0
ICICIBANK.BSE,2023-01-20,873.0,875.8,865.55,870.4,169087.0
ICICIBANK.BSE,2023-01-19,869.0,870.5,862.0,866.3,68985.0
ICICIBANK.BSE,2023-01-18,863.6,871.5,858.75,869.45,167380.0
ICICIBANK.BSE,2023-01-17,865.55,867.7,858.0,865.5,178296.0
ICICIBANK.BSE,2023-01-16,876.1,877.6,861.75,865.55,92346.0
ICICIBANK.BSE,2023-01-13,864.25,874.95,858.3,873.25,195515.0
ICICIBANK.BSE,2023-01-12,864.15,868.1,855.0,861.2,262276.0
ICICIBANK.BSE,2023-01-11,863.4,877.5,854.65,867.85,2771039.0
ICICIBANK.BSE,2023-01-10,877.0,877.75,856.25,860.45,339298.0
ICICIBANK.BSE,2023-01-09,875.0,878.6,862.3,873.8,692088.0
ICICIBANK.BSE,2023-01-06,879.8,879.8,860.45,870.2,117968.0
ICICIBANK.BSE,2023-01-05,902.0,902.0,872.0,879.0,161040.0
ICICIBANK.BSE,2023-01-04,899.05,907.85,894.9,898.95,216652.0
ICICIBANK.BSE,2023-01-03,898.0,905.65,896.65,901.8,119824.0
ICICIBANK.BSE,2023-01-02,892.3,906.6,892.3,903.0,192016.0
ICICIBANK.BSE,2022-12-30,908.05,908.9,888.75,890.95,147040.0
ICICIBANK.BSE,2022-12-29,896.8,910.45,889.5,906.7,185549.0
ICICIBANK.BSE,2022-12-28,899.0,904.1,896.1,898.7,189004.0
ICICIBANK.BSE,2022-12-27,901.95,902.85,888.0,900.65,62738.0
ICICIBANK.BSE,2022-12-26,877.3,897.0,875.3,892.4,281736.0
ICICIBANK.BSE,2022-12-23,876.3,888.95,876.3,879.2,240673.0
ICICIBANK.BSE,2022-12-22,898.3,903.0,886.05,890.4,372421.0
ICICIBANK.BSE,2022-12-21,922.95,922.95,887.0,892.35,304568.0
ICICIBANK.BSE,2022-12-20,909.75,912.5,895.8,909.45,154542.0
ICICIBANK.BSE,2022-12-19,907.2,910.4,901.0,906.2,284382.0
ICICIBANK.BSE,2022-12-16,909.65,913.55,899.45,902.25,132184.0
ICICIBANK.BSE,2022-12-15,916.8,919.75,904.45,908.6,110553.0
ICICIBANK.BSE,2022-12-14,935.5,935.7,919.95,921.0,171929.0
ICICIBANK.BSE,2022-12-13,931.0,935.9,927.7,931.8,2681706.0
ICICIBANK.BSE,2022-12-12,922.3,933.8,922.3,929.3,328904.0
ICICIBANK.BSE,2022-12-09,932.0,934.75,924.8,930.65,238872.0
ICICIBANK.BSE,2022-12-08,926.6,933.75,923.95,931.55,268098.0
ICICIBANK.BSE,2022-12-07,925.0,932.85,920.65,922.1,145847.0
ICICIBANK.BSE,2022-12-06,925.25,929.45,920.25,921.8,154635.0
ICICIBANK.BSE,2022-12-05,936.55,937.35,928.5,933.55,214847.0
ICICIBANK.BSE,2022-12-02,929.05,934.5,926.35,930.8,170946.0
ICICIBANK.BSE,2022-12-01,953.0,957.0,936.35,939.95,295078.0
ICICIBANK.BSE,2022-11-30,947.9,958.0,941.0,953.4,330494.0
ICICIBANK.BSE,2022-11-29,933.7,949.9,933.7,946.95,698208.0
ICICIBANK.BSE,2022-11-28,925.0,943.6,925.0,936.45,232086.0
ICICIBANK.BSE,2022-11-25,938.5,942.8,927.2,929.75,246024.0
ICICIBANK.BSE,2022-11-24,927.9,940.0,927.9,938.6,443979.0
ICICIBANK.BSE,2022-11-23,927.8,931.6,924.0,927.0,242911.0
ICICIBANK.BSE,2022-11-22,922.05,926.5,920.75,922.85,321791.0
ICICIBANK.BSE,2022-11-21,912.35,924.7,912.35,921.2,295464.0
ICICIBANK.BSE,2022-11-18,919.0,921.9,910.6,920.6,408200.0
ICICIBANK.BSE,2022-11-17,913.0,922.0,910.8,919.4,531708.0
ICICIBANK.BSE,2022-11-16,909.35,918.0,908.3,913.65,343767.0
ICICIBANK.BSE,2022-11-15,904.8,913.5,898.5,912.1,733600.0
ICICIBANK.BSE,2022-11-14,903.2,905.95,891.55,894.9,328401.0
ICICIBANK.BSE,2022-11-11,922.2,928.0,903.65,906.85,454693.0
ICICIBANK.BSE,2022-11-10,908.7,912.55,904.3,910.65,714613.0
ICICIBANK.BSE,2022-11-09,917.0,921.95,906.0,911.15,393958.0
ICICIBANK.BSE,2022-11-07,909.8,919.8,903.45,917.1,506655.0
ICICIBANK.BSE,2022-11-04,906.4,913.15,900.2,905.65,479459.0
ICICIBANK.BSE,2022-11-03,900.0,913.3,897.2,908.35,7590889.0
ICICIBANK.BSE,2022-11-02,915.0,918.05,902.4,904.45,296321.0
ICICIBANK.BSE,2022-11-01,920.2,920.2,899.55,908.7,302708.0
ICICIBANK.BSE,2022-10-31,913.9,916.8,904.5,908.55,408746.0
ICICIBANK.BSE,2022-10-28,918.2,927.55,901.0,907.9,145040.0
ICICIBANK.BSE,2022-10-27,925.05,933.55,920.1,924.2,346826.0
ICICIBANK.BSE,2022-10-25,938.9,942.7,922.75,924.65,368105.0
ICICIBANK.BSE,2022-10-21,887.1,910.0,885.5,907.15,404085.0
ICICIBANK.BSE,2022-10-20,891.0,892.9,880.25,888.25,276885.0
