Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2022-10-13,807.0,814.7,795.6,802.25,202599.0
AXISBANK.BSE,2022-10-12,788.0,810.4,783.55,808.4,540673.0
AXISBANK.BSE,2022-10-11,781.0,795.3,774.55,785.7,3114337.0
AXISBANK.BSE,2022-10-10,747.3,778.8,745.0,776.75,404220.0
AXISBANK.BSE,2022-10-07,755.8,759.1,742.65,755.9,102894.0
AXISBANK.BSE,2022-10-06,748.6,760.3,746.5,755.2,305302.0
AXISBANK.BSE,2022-10-04,732.5,744.5,732.5,742.95,102681.0
AXISBANK.BSE,2022-10-03,730.15,741.75,720.8,722.95,182367.0
AXISBANK.BSE,2022-09-30,719.0,737.45,714.45,733.5,145289.0
AXISBANK.BSE,2022-09-29,734.75,734.75,710.85,718.65,157895.0
AXISBANK.BSE,2022-09-28,736.45,736.45,706.0,716.35,1.7006881E7
AXISBANK.BSE,2022-09-27,744.0,753.8,731.0,737.3,169279.0
AXISBANK.BSE,2022-09-26,757.5,763.05,740.85,742.45,211373.0
AXISBANK.BSE,2022-09-23,788.0,788.7,764.3,768.6,132322.0
AXISBANK.BSE,2022-09-22,805.0,808.7,784.3,789.1,346356.0
AXISBANK.BSE,2022-09-21,810.0,815.85,804.5,805.95,255081.0
AXISBANK.BSE,2022-09-20,805.35,816.0,803.3,812.5,429706.0
AXISBANK.BSE,2022-09-19,786.2,802.0,786.2,798.85,3873725.0
AXISBANK.BSE,2022-09-16,786.0,792.4,776.15,789.4,316515.0
AXISBANK.BSE,2022-09-15,805.0,806.65,787.5,789.7,390713.0
AXISBANK.BSE,2022-09-14,789.5,811.25,789.5,801.35,739774.0
AXISBANK.BSE,2022-09-13,801.5,809.0,801.5,805.45,443983.0
AXISBANK.BSE,2022-09-12,785.5,805.15,785.5,801.15,611501.0
AXISBANK.BSE,2022-09-09,787.0,787.1,780.05,784.85,262813.0
AXISBANK.BSE,2022-09-08,757.0,782.0,757.0,779.85,509444.0
AXISBANK.BSE,2022-09-07,745.7,757.95,739.0,755.5,127217.0
AXISBANK.BSE,2022-09-06,756.7,761.7,748.75,749.95,83705.0
AXISBANK.BSE,2022-09-05,751.1,758.6,749.6,755.95,205122.0
AXISBANK.BSE,2022-09-02,745.2,754.5,740.1,751.1,173053.0
AXISBANK.BSE,2022-09-01,730.0,754.8,730.0,744.25,183385.0
AXISBANK.BSE,2022-08-30,733.0,753.5,733.0,751.15,160301.0
AXISBANK.BSE,2022-08-29,725.0,735.0,722.05,728.6,80266.0
AXISBANK.BSE,2022-08-26,745.5,755.0,741.5,744.3,79562.0
AXISBANK.BSE,2022-08-25,752.0,758.4,739.9,743.0,134574.0
AXISBANK.BSE,2022-08-24,745.0,752.05,742.5,750.9,611331.0
AXISBANK.BSE,2022-08-23,741.7,750.65,733.75,746.75,130330.0
AXISBANK.BSE,2022-08-22,751.25,755.0,739.15,741.7,223886.0
AXISBANK.BSE,2022-08-19,772.75,772.75,750.15,758.9,1214071.0
AXISBANK.BSE,2022-08-18,773.9,776.0,762.1,764.95,141206.0
AXISBANK.BSE,2022-08-17,773.05,773.55,766.15,772.0,280327.0
AXISBANK.BSE,2022-08-16,765.0,772.0,758.7,765.45,192388.0
AXISBANK.BSE,2022-08-12,759.4,761.95,753.5,760.45,197273.0
AXISBANK.BSE,2022-08-11,742.0,760.6,742.0,759.2,262385.0
AXISBANK.BSE,2022-08-10,746.0,747.85,735.8,738.85,279937.0
AXISBANK.BSE,2022-08-08,733.5,747.4,728.25,745.75,193018.0
AXISBANK.BSE,2022-08-05,722.7,731.0,721.25,728.25,218900.0
AXISBANK.BSE,2022-08-04,736.0,736.5,712.3,721.75,124574.0
